datetime,open,high,low,close,volume,symbol
2023-07-17 04:00:00+00:00,145.63792853050973,145.74732346197115,144.17926452705314,145.01800537109375,5486800.0,JNJ
2023-07-18 04:00:00+00:00,145.0179756139728,146.67719201436032,144.21570918560852,145.00885009765625,6332500.0,JNJ
2023-07-19 04:00:00+00:00,143.96048231114983,146.239636243335,143.43171692958066,144.7171630859375,7522600.0,JNJ
2023-07-20 04:00:00+00:00,147.63445243449075,154.19841186982762,147.05098968270192,153.50555419921875,21892900.0,JNJ
2023-07-21 04:00:00+00:00,153.32319152333378,155.72999072178015,153.32319152333378,155.1556396484375,12080000.0,JNJ
2023-07-24 04:00:00+00:00,156.34993715159226,158.46499837219187,155.88499482452838,155.967041015625,15155400.0,JNJ
2023-07-25 04:00:00+00:00,155.39267540218756,157.42567633173857,154.75451523493481,157.1613006591797,13790100.0,JNJ
2023-07-26 04:00:00+00:00,156.80574568673296,158.49232467851652,156.2587433351146,157.46214294433594,14288200.0,JNJ
2023-07-27 04:00:00+00:00,156.96984848860737,158.8934545416139,156.84221645285166,158.34646606445312,12446400.0,JNJ
2023-07-28 04:00:00+00:00,158.62907210416415,159.86893207474557,157.9270889819991,159.06666564941406,14138800.0,JNJ
2023-07-31 04:00:00+00:00,154.6997976916536,155.1829770348937,151.98305109763155,152.73060607910156,22632700.0,JNJ
2023-08-01 04:00:00+00:00,151.67309893543032,154.1528189952981,151.3904861341183,153.97048950195312,15810300.0,JNJ
2023-08-02 04:00:00+00:00,153.93401661054895,156.11288656877565,153.93401661054895,154.90037536621094,14595600.0,JNJ
2023-08-03 04:00:00+00:00,154.9368541102576,156.18583970345452,154.68159002789233,155.56590270996094,17424800.0,JNJ
2023-08-04 04:00:00+00:00,155.29240138580778,157.42568574859604,153.0588337113919,154.10723876953125,23415100.0,JNJ
2023-08-07 04:00:00+00:00,154.51751048335183,158.0273988627869,154.3989900385361,157.80860900878906,17736400.0,JNJ
2023-08-08 04:00:00+00:00,157.70831152102463,158.21883968229002,156.24964770811,157.8815155029297,27378700.0,JNJ
2023-08-09 04:00:00+00:00,157.71742702284084,158.85700380768796,156.8513514485269,157.78125,42974400.0,JNJ
2023-08-10 04:00:00+00:00,158.62909656215942,160.4250707797829,156.47757492591683,156.96075439453125,48213800.0,JNJ
2023-08-11 04:00:00+00:00,157.24332423237396,158.58346734632755,156.4592950222436,158.4923095703125,45905600.0,JNJ
2023-08-14 04:00:00+00:00,158.19151064061234,160.08776826905918,156.57786585726345,158.1185760498047,64036900.0,JNJ
2023-08-15 04:00:00+00:00,157.5350724446197,159.1395912943878,156.93337265938894,157.66270446777344,88958100.0,JNJ
2023-08-16 04:00:00+00:00,157.28893269263023,159.29458489435956,156.92427371444248,157.1613006591797,85832700.0,JNJ
2023-08-17 04:00:00+00:00,157.58977862483303,159.89628068512874,157.49860692716723,158.63818359375,70904200.0,JNJ
2023-08-18 04:00:00+00:00,157.87241028614335,158.61997934600097,156.17671944711347,157.2524871826172,49631700.0,JNJ
2023-08-21 04:00:00+00:00,154.6998279545972,154.8456971198061,151.2993347669038,152.56654357910156,151319500.0,JNJ
2023-08-22 04:00:00+00:00,152.11982668602045,153.0132509919115,150.7979203953874,151.35403442382812,56834800.0,JNJ
2023-08-23 04:00:00+00:00,151.2446229300974,151.79162534251822,149.02929237257635,149.9956512451172,119011400.0,JNJ
2023-08-24 04:00:00+00:00,149.53980577365334,151.9465911111438,149.38482501796753,150.50616455078125,70755100.0,JNJ
2023-08-25 04:00:00+00:00,150.87349455482223,154.06910689016874,150.65310218237283,152.6641387939453,18185500.0,JNJ
2023-08-28 04:00:00+00:00,151.51628893677844,152.62741455419504,149.8358338689668,150.8643035888672,18458000.0,JNJ
2023-08-29 04:00:00+00:00,151.39691003782835,152.1407150426269,149.46852928684118,150.88267517089844,12208600.0,JNJ
2023-08-30 04:00:00+00:00,151.61726797809823,152.27843094594004,150.3041198015791,150.35003662109375,9939100.0,JNJ
2023-08-31 04:00:00+00:00,150.0194866797382,150.20315399641402,148.10028372237767,148.46759033203125,15333000.0,JNJ
2023-09-01 04:00:00+00:00,148.22884759686147,149.2022227569912,146.9340686332099,147.36566162109375,8610100.0,JNJ
2023-09-05 04:00:00+00:00,147.43911197339338,148.73389081607974,147.181994559337,147.54930114746094,9019800.0,JNJ
2023-09-06 04:00:00+00:00,146.77795873845986,146.92488698829195,144.491449152288,145.09750366210938,9753800.0,JNJ
2023-09-07 04:00:00+00:00,146.13513886059798,147.89823550573448,145.98821063720828,146.95240783691406,9931800.0,JNJ
2023-09-08 04:00:00+00:00,146.54836904341906,147.54929133959462,146.18106247971068,147.43910217285156,6957000.0,JNJ
2023-09-11 04:00:00+00:00,147.8982233277671,149.3950247051287,147.3380717825827,149.3674774169922,6309300.0,JNJ
2023-09-12 04:00:00+00:00,148.96344887591985,150.53370052664096,148.32983315263527,150.21231079101562,6045800.0,JNJ
2023-09-13 04:00:00+00:00,150.37760681156865,151.4703628279419,149.67971868894077,150.5888214111328,7397500.0,JNJ
2023-09-14 04:00:00+00:00,151.22240947654882,151.76420556130253,150.08375074865614,150.35923767089844,7758400.0,JNJ
2023-09-15 04:00:00+00:00,150.57964212569536,151.35100844417988,148.0360150660639,148.2563934326172,13392100.0,JNJ
2023-09-18 04:00:00+00:00,148.871619924035,149.81744765295187,147.6135802094625,149.19302368164062,5789000.0,JNJ
2023-09-19 04:00:00+00:00,148.9910004422415,149.54197430747567,148.19210094831465,148.94508361816406,5550800.0,JNJ
2023-09-20 04:00:00+00:00,148.93591334921862,150.17558359057688,148.44922581558308,149.59707641601562,3837400.0,JNJ
2023-09-21 04:00:00+00:00,149.28487265486805,150.13886682303638,148.38494764592963,148.44923400878906,4526700.0,JNJ
2023-09-22 04:00:00+00:00,148.11864513521317,148.2104647766677,147.15444782292732,147.38401794433594,4976700.0,JNJ
2023-09-25 04:00:00+00:00,146.98917372012403,147.25546891324356,145.75866713951035,147.16363525390625,6722500.0,JNJ
2023-09-26 04:00:00+00:00,146.75038344600947,146.99832306881797,145.87801989831613,146.0249481201172,4904800.0,JNJ
2023-09-27 04:00:00+00:00,145.6209152507886,145.7861990058842,142.5722174351137,144.2710418701172,10211600.0,JNJ
2023-09-28 04:00:00+00:00,144.62917437970808,145.05158956215718,143.45377649617322,144.05984497070312,7861900.0,JNJ
2023-09-29 04:00:00+00:00,144.5097807714085,144.72099535004872,142.65486446853254,143.0221710205078,7680700.0,JNJ
2023-10-02 04:00:00+00:00,142.7191463106435,142.7191463106435,140.79076576663044,142.47120666503906,7259700.0,JNJ
2023-10-03 04:00:00+00:00,142.03962241913092,142.79261916226554,141.31418698216945,142.64569091796875,5740800.0,JNJ
2023-10-04 04:00:00+00:00,142.8569214716217,143.18748904041996,141.93864086002606,142.81100463867188,4955200.0,JNJ
2023-10-05 04:00:00+00:00,143.49968450638667,145.1250307538907,143.31603122558843,144.298583984375,5993300.0,JNJ
2023-10-06 04:00:00+00:00,144.24351657698725,145.36382001632452,143.7935540441879,144.75775146484375,5802200.0,JNJ
2023-10-09 04:00:00+00:00,144.3353358401083,145.89642404641884,144.25269395017887,145.58419799804688,4414100.0,JNJ
2023-10-10 04:00:00+00:00,145.4372690693235,146.25453814820506,144.99648434383693,145.4188995361328,5273500.0,JNJ
2023-10-11 04:00:00+00:00,145.51074582083297,146.05252799627516,143.28849450285895,143.41705322265625,6922900.0,JNJ
2023-10-12 04:00:00+00:00,143.17829593826372,143.7659949062441,142.3977659091445,143.55479431152344,5792400.0,JNJ
2023-10-13 04:00:00+00:00,143.92209966775584,144.5006208698679,143.29767564985906,144.0323028564453,5359800.0,JNJ
2023-10-16 04:00:00+00:00,144.92301692165333,145.31787076106806,144.02309205684665,144.65670776367188,6408100.0,JNJ
2023-10-17 04:00:00+00:00,143.2334154453829,145.9607101650298,141.97537540721652,143.3344268798828,12244400.0,JNJ
2023-10-18 04:00:00+00:00,142.70997670167318,143.20584200935713,139.62455364317165,140.2489776611328,9097300.0,JNJ
2023-10-19 04:00:00+00:00,139.27562199851045,140.59794835261792,137.8798315123025,139.8725128173828,7733800.0,JNJ
2023-10-20 04:00:00+00:00,140.25816983679383,141.29581728278131,139.88167146566855,140.49691772460938,7207000.0,JNJ
2023-10-23 04:00:00+00:00,140.36833638486323,140.95603525476756,138.853179395658,139.01846313476562,5874000.0,JNJ
2023-10-24 04:00:00+00:00,138.4308112322368,139.54193700999525,137.86148169968428,138.87158203125,6155300.0,JNJ
2023-10-25 04:00:00+00:00,138.88074262048872,139.73473672755688,137.95327038292467,139.18377685546875,5880800.0,JNJ
2023-10-26 04:00:00+00:00,139.5510856501333,139.5510856501333,136.7136023301106,136.82379150390625,7612500.0,JNJ
2023-10-27 04:00:00+00:00,136.35550607538755,136.5116121128373,133.10478455341791,133.70167541503906,11385800.0,JNJ
2023-10-30 04:00:00+00:00,134.15156950044394,135.20760028275015,134.06892763392355,135.01475524902344,8205300.0,JNJ
2023-10-31 04:00:00+00:00,135.48307009684746,136.4013504022701,134.65662342670527,136.2176971435547,7576900.0,JNJ
2023-11-01 04:00:00+00:00,136.99826376413353,137.52167633900675,136.32792295314408,136.53912353515625,5733000.0,JNJ
2023-11-02 04:00:00+00:00,135.63922990380186,138.1093928806954,135.48310987561806,137.9624786376953,5349100.0,JNJ
2023-11-03 04:00:00+00:00,138.85318251705314,139.8265574786029,137.87979354365675,138.97254943847656,4926800.0,JNJ
2023-11-06 05:00:00+00:00,139.37662574914643,139.97350252328096,139.00012734732016,139.30316162109375,4851400.0,JNJ
2023-11-07 05:00:00+00:00,139.51433968948862,139.80819615421873,138.36648914635052,138.56851196289062,4840400.0,JNJ
2023-11-08 05:00:00+00:00,138.98177240803034,139.4225431663482,138.0543000478378,138.06349182128906,5460000.0,JNJ
2023-11-09 05:00:00+00:00,138.2012463207656,138.2012463207656,135.22601178760013,135.37294006347656,6973600.0,JNJ
2023-11-10 05:00:00+00:00,136.1350926915737,136.36466283101987,133.7383798752818,135.21681213378906,6930700.0,JNJ
2023-11-13 05:00:00+00:00,135.21679906005946,135.81367576016942,134.66582517392104,135.5657501220703,5889300.0,JNJ
2023-11-14 05:00:00+00:00,135.57490744761046,136.40135414040174,134.95966130753766,135.59327697753906,6713600.0,JNJ
2023-11-15 05:00:00+00:00,135.308647949909,137.20948144864374,135.23518382269395,136.64015197753906,6729100.0,JNJ
2023-11-16 05:00:00+00:00,137.2829189808146,137.8981651637217,136.49319728105309,137.83389282226562,6875600.0,JNJ
2023-11-17 05:00:00+00:00,138.2471423115521,138.46752068028331,136.8880909942616,137.5492401123047,7023300.0,JNJ
2023-11-20 05:00:00+00:00,136.9105571715328,139.21537727767472,136.5680629150258,138.76182556152344,8851700.0,JNJ
2023-11-21 05:00:00+00:00,138.93771437758645,140.0392073327395,138.48414848495264,139.88185119628906,5916300.0,JNJ
2023-11-22 05:00:00+00:00,140.3539025937841,140.7334018391259,139.20611122928594,139.60414123535156,4633500.0,JNJ
2023-11-24 05:00:00+00:00,139.6411707389825,141.32581757528126,139.6411707389825,141.15921020507812,3351400.0,JNJ
2023-11-27 05:00:00+00:00,140.96480782144414,140.9925898379735,139.74297818041498,140.02992248535156,6449700.0,JNJ
2023-11-28 05:00:00+00:00,140.1410063271629,140.5205197229502,139.62265345684682,140.35391235351562,5909000.0,JNJ
2023-11-29 05:00:00+00:00,140.0762242322516,140.88152146109968,139.83556442654194,140.7982177734375,5190000.0,JNJ
2023-11-30 05:00:00+00:00,140.93706912696013,143.60290034920348,140.6223568643503,143.15859985351562,12481900.0,JNJ
2023-12-01 05:00:00+00:00,144.80622649679424,146.67601166451072,143.90836013093354,146.60195922851562,10342900.0,JNJ
2023-12-04 05:00:00+00:00,146.2501805546485,148.1199652987534,146.2501805546485,147.0647430419922,8920300.0,JNJ
2023-12-05 05:00:00+00:00,146.99070113262064,147.7589791473781,146.4538316479447,146.75929260253906,7268200.0,JNJ
2023-12-06 05:00:00+00:00,146.73153755369032,146.86112577691787,144.55629153088088,144.9728240966797,6642900.0,JNJ
2023-12-07 05:00:00+00:00,144.93579198138076,144.93579198138076,143.20486069934313,143.84353637695312,6532400.0,JNJ
2023-12-08 05:00:00+00:00,143.8620507298547,144.2600807390312,142.39954715084056,142.93641662597656,6254700.0,JNJ
2023-12-11 05:00:00+00:00,143.01048621080156,143.91760378672305,142.87164672818096,143.52883911132812,6090400.0,JNJ
2023-12-12 05:00:00+00:00,143.4732847712825,143.76949446132465,142.22367309300722,143.5380859375,5324400.0,JNJ
2023-12-13 05:00:00+00:00,142.23295284947693,144.3433976701454,140.48350479750025,144.2045440673828,10764600.0,JNJ
2023-12-14 05:00:00+00:00,144.83400606464082,145.4726960180095,143.5196069989521,145.20425415039062,9240700.0,JNJ
2023-12-15 05:00:00+00:00,143.9268446006741,145.03760264420976,142.32548751282155,143.6213836669922,21727800.0,JNJ
2023-12-18 05:00:00+00:00,143.66767756575695,144.80620357534028,143.25113091371276,143.8805694580078,7231400.0,JNJ
2023-12-19 05:00:00+00:00,143.75099845441596,144.86175670336831,143.4177695673245,144.82473754882812,6651500.0,JNJ
2023-12-20 05:00:00+00:00,144.8987617031925,145.0098474040763,141.72384339037978,141.8719482421875,7008300.0,JNJ
2023-12-21 05:00:00+00:00,142.26070649279313,143.59362185105726,141.8997097602679,143.32518005371094,4598600.0,JNJ
2023-12-22 05:00:00+00:00,143.70468900035306,144.8894994770016,143.49179711953238,143.89907836914062,3798900.0,JNJ
2023-12-26 05:00:00+00:00,143.47329628837332,144.72290806695918,143.33445681255557,144.5285186767578,4170000.0,JNJ
2023-12-27 05:00:00+00:00,143.93612091440693,144.88027177160404,143.86206848207215,144.72291564941406,5288100.0,JNJ
2023-12-28 05:00:00+00:00,144.39892153554206,145.54671291958718,144.38967027907805,144.935791015625,4377500.0,JNJ
2023-12-29 05:00:00+00:00,144.8709715751573,145.23196826850025,144.380386687385,145.08387756347656,4313700.0,JNJ
2024-01-02 05:00:00+00:00,145.25976415261727,149.6195073269326,145.13017593321388,148.07369995117188,9622100.0,JNJ
2024-01-03 05:00:00+00:00,148.6938981072756,149.43440839559455,147.91636866036723,148.99935913085938,8232000.0,JNJ
2024-01-04 05:00:00+00:00,149.57321695176958,149.9342137005842,148.49022670532577,148.6846160888672,6766600.0,JNJ
2024-01-05 05:00:00+00:00,148.56429160318703,149.34182095451408,147.61088949104754,149.14744567871094,5602500.0,JNJ
2024-01-08 05:00:00+00:00,149.1196690267337,149.63802189718376,147.74046904181336,149.51768493652344,6569800.0,JNJ
2024-01-09 05:00:00+00:00,149.61024475097656,151.13753537297228,148.65684275376978,149.61024475097656,6357000.0,JNJ
2024-01-10 05:00:00+00:00,149.78611179795084,150.52660775377248,149.21220907091757,149.83238220214844,4945100.0,JNJ
2024-01-11 05:00:00+00:00,150.01753518797625,150.1378580244959,148.82345921133077,149.1659393310547,4946000.0,JNJ
2024-01-12 05:00:00+00:00,149.80463433120465,150.38778839220424,149.66579485194612,150.31373596191406,4496900.0,JNJ
2024-01-16 05:00:00+00:00,149.55472820731845,150.18415269948522,148.26808307810143,148.5828094482422,6923200.0,JNJ
2024-01-17 05:00:00+00:00,148.3328738322646,149.3047925230595,147.98112833249627,148.49948120117188,5072100.0,JNJ
2024-01-18 05:00:00+00:00,148.10147297804963,149.36958732072588,147.81452863400378,149.22149658203125,5368500.0,JNJ
2024-01-19 05:00:00+00:00,149.16593968185595,149.87868194192987,148.3606424799382,149.65652465820312,7071300.0,JNJ
2024-01-22 05:00:00+00:00,149.95275288388012,151.41525673652345,149.3418308712459,150.38780212402344,6824200.0,JNJ
2024-01-23 05:00:00+00:00,147.78677390965177,148.57355458053743,145.2412796159673,147.9256134033203,9149800.0,JNJ
2024-01-24 05:00:00+00:00,147.8700846298328,148.65687946215036,146.398329430803,147.1388397216797,7247900.0,JNJ
2024-01-25 05:00:00+00:00,147.17586089370067,147.74974966805263,146.6852758206464,147.6942138671875,5478900.0,JNJ
2024-01-26 05:00:00+00:00,148.49948965267026,148.78644812221387,147.50906839166683,147.63865661621094,5591900.0,JNJ
2024-01-29 05:00:00+00:00,147.18508610757323,148.166270204117,147.13881569774614,147.50906372070312,6483200.0,JNJ
2024-01-30 05:00:00+00:00,147.49980589759576,147.8793051608134,146.3705311165729,146.9629364013672,7200500.0,JNJ
2024-01-31 05:00:00+00:00,148.47170309474942,148.67534372544543,146.87036006614477,147.083251953125,8256800.0,JNJ
2024-02-01 05:00:00+00:00,146.3982958006264,146.7037567550957,145.37084136252275,146.5834197998047,8012000.0,JNJ
2024-02-02 05:00:00+00:00,146.22244038779462,146.53715263610195,144.34340403152896,144.9635772705078,8295900.0,JNJ
2024-02-05 05:00:00+00:00,144.96358290644991,145.22275937090376,143.78802343435405,144.2138214111328,9121600.0,JNJ
2024-02-06 05:00:00+00:00,144.2415950750863,146.9259289031153,144.0287031402158,146.30575561523438,9229900.0,JNJ
2024-02-07 05:00:00+00:00,146.06505159102502,147.51828966199812,145.96323128357687,146.23165893554688,8690300.0,JNJ
2024-02-08 05:00:00+00:00,145.6392479870792,145.6392479870792,143.76021212517045,144.76914978027344,9755000.0,JNJ
2024-02-09 05:00:00+00:00,144.64883483612698,145.50966771051117,144.09344876461464,145.10238647460938,6529200.0,JNJ
2024-02-12 05:00:00+00:00,144.9357992979085,146.62971151529834,144.7229073946248,146.11135864257812,6701500.0,JNJ
2024-02-13 05:00:00+00:00,145.91697469389686,146.66673613589802,144.16752662120854,144.833984375,8621000.0,JNJ
2024-02-14 05:00:00+00:00,144.72290154312319,144.82472186215185,143.32518497063379,144.15826416015625,9098800.0,JNJ
2024-02-15 05:00:00+00:00,144.3803998273031,146.69448502704086,144.2970961498858,146.17613220214844,7462500.0,JNJ
2024-02-16 05:00:00+00:00,146.0549062199334,146.67045245617985,145.18752297361556,146.00827026367188,8541000.0,JNJ
2024-02-20 05:00:00+00:00,146.01757791258814,147.92953808759427,145.90566301321226,147.23004150390625,9501700.0,JNJ
2024-02-21 05:00:00+00:00,147.37928105007472,148.00416300029775,146.54921228260886,147.9948272705078,7472500.0,JNJ
2024-02-22 05:00:00+00:00,148.27461546844899,149.9161098591395,147.14610230614338,149.6456298828125,8065000.0,JNJ
2024-02-23 05:00:00+00:00,150.04669937615225,151.32444203687112,149.3751814532631,150.94204711914062,6726000.0,JNJ
2024-02-26 05:00:00+00:00,150.90475125369008,151.10060235193652,149.75758069864375,149.96275329589844,5465400.0,JNJ
2024-02-27 05:00:00+00:00,149.5430503878831,150.19591106702242,148.89018970874383,150.13995361328125,5078600.0,JNJ
2024-02-28 05:00:00+00:00,150.15861801372034,150.7275425394217,149.49642157313178,150.6715850830078,6071100.0,JNJ
2024-02-29 05:00:00+00:00,151.0912770182107,151.2684851139431,150.10265735917295,150.51303100585938,9849100.0,JNJ
2024-03-01 05:00:00+00:00,150.93272026836178,151.622895395551,150.24254514117254,151.20318603515625,5670100.0,JNJ
2024-03-04 05:00:00+00:00,150.45708688067094,150.72755268196988,147.61246406074784,149.0767364501953,8532900.0,JNJ
2024-03-05 05:00:00+00:00,149.80419224344263,150.38245246246427,148.47981367817857,149.19796752929688,8298200.0,JNJ
2024-03-06 05:00:00+00:00,148.72232648452152,150.09332687929597,148.4984824245092,148.6103973388672,5773700.0,JNJ
2024-03-07 05:00:00+00:00,149.2259557129169,149.56171468252282,147.58447532334145,148.1720428466797,5188700.0,JNJ
2024-03-08 05:00:00+00:00,148.1720659752202,149.5897167605404,147.76169225594606,148.77830505371094,5284000.0,JNJ
2024-03-11 04:00:00+00:00,148.75030004198456,150.4570735830917,148.18137552828216,150.3731231689453,4620800.0,JNJ
2024-03-12 04:00:00+00:00,150.69957196948877,152.12654411047785,150.2798767923679,151.78146362304688,8018700.0,JNJ
2024-03-13 04:00:00+00:00,151.5856076521117,151.72550130936548,149.04876497105897,150.2519073486328,6260000.0,JNJ
2024-03-14 04:00:00+00:00,150.10265257741497,150.66224134310053,148.00416268567943,148.48915100097656,6988300.0,JNJ
2024-03-15 04:00:00+00:00,147.41655801093643,148.4704706576073,146.52121043271654,147.52847290039062,13165500.0,JNJ
2024-03-18 04:00:00+00:00,147.89223187032877,148.00414676516834,145.96161454658295,146.2041015625,6602300.0,JNJ
2024-03-19 04:00:00+00:00,146.1201787329609,146.29738682016622,145.17819507570042,145.691162109375,7840600.0,JNJ
2024-03-20 04:00:00+00:00,145.21551165737887,145.90568685600016,144.75851625605245,145.27146911621094,5982300.0,JNJ
2024-03-21 04:00:00+00:00,145.1129013768952,146.38132247778574,144.65590602867186,145.2621307373047,5915800.0,JNJ
2024-03-22 04:00:00+00:00,145.20617624784992,145.8310581971082,144.66523047879903,144.7771453857422,7248600.0,JNJ
2024-03-25 04:00:00+00:00,144.9357099006424,145.47665572065048,144.46937876939026,144.76783752441406,7498100.0,JNJ
2024-03-26 04:00:00+00:00,145.1315628715314,145.70980887099935,144.33879432343232,145.28079223632812,6864100.0,JNJ
2024-03-27 04:00:00+00:00,145.48595785135367,147.5657902316382,144.9729908791866,147.32330322265625,8461600.0,JNJ
2024-03-28 04:00:00+00:00,147.54716329599404,148.4238680772601,147.46322711003359,147.537841796875,6181500.0,JNJ
2024-04-01 04:00:00+00:00,147.0994990819811,147.50053703992424,146.21347274331598,147.15545654296875,4364700.0,JNJ
2024-04-02 04:00:00+00:00,146.02693304737934,147.20208234087585,145.44867278407153,147.1088104248047,6102300.0,JNJ
2024-04-03 04:00:00+00:00,147.16476349579548,147.4072647778344,143.86314554220485,143.87246704101562,8098200.0,JNJ
2024-04-04 04:00:00+00:00,144.85176609157293,145.02897418913292,142.14705136513,142.23098754882812,6947400.0,JNJ
2024-04-05 04:00:00+00:00,141.79264372361794,142.70664876315846,141.4009272781006,142.12840270996094,6783000.0,JNJ
2024-04-08 04:00:00+00:00,141.75536721024412,142.73465137222314,141.35431496690384,141.38229370117188,5935400.0,JNJ
2024-04-09 04:00:00+00:00,141.34494960080787,142.25895450960823,140.77602512841997,142.0351104736328,6135300.0,JNJ
2024-04-10 04:00:00+00:00,141.326303654087,141.59678366472573,139.67548755632419,140.0858612060547,6809500.0,JNJ
2024-04-11 04:00:00+00:00,140.64545779539762,140.71073674689092,138.3977385547712,138.7707977294922,8374400.0,JNJ
2024-04-12 04:00:00+00:00,138.08996556389576,139.03196351103986,137.2412395309646,137.58633422851562,7100200.0,JNJ
2024-04-15 04:00:00+00:00,138.37908670903346,139.4236780552141,137.44642450465895,137.651611328125,8502300.0,JNJ
2024-04-16 04:00:00+00:00,135.24532621957619,136.40183234873913,133.73441816911202,134.72303771972656,12774900.0,JNJ
2024-04-17 04:00:00+00:00,135.23600793747912,135.6184028237096,133.87431497509763,135.02149963378906,9378100.0,JNJ
2024-04-18 04:00:00+00:00,135.21734568282452,135.9821354268504,133.49192935689524,135.92617797851562,9887700.0,JNJ
2024-04-19 04:00:00+00:00,136.30857861664762,138.15526007037997,134.80699186376418,137.9500732421875,9750800.0,JNJ
2024-04-22 04:00:00+00:00,138.50968864494124,140.15118358579218,137.3811751044051,139.07861328125,10118700.0,JNJ
2024-04-23 04:00:00+00:00,139.7687388461227,140.35632050619856,138.22051638924285,139.4889373779297,10110400.0,JNJ
2024-04-24 04:00:00+00:00,138.16456739220152,138.95733589535283,136.97076100410416,138.52830505371094,9756300.0,JNJ
2024-04-25 04:00:00+00:00,139.31173339204193,139.5075986949085,136.47644686840596,136.93345642089844,7642700.0,JNJ
2024-04-26 04:00:00+00:00,136.82152861661461,137.26920244440964,136.12203203449357,136.2992401123047,6183000.0,JNJ
2024-04-29 04:00:00+00:00,136.29923879231103,137.30651556856566,136.1593451697594,136.93345642089844,6149600.0,JNJ
2024-04-30 04:00:00+00:00,136.9894423184373,136.9894423184373,134.7976802346712,134.8536376953125,8817700.0,JNJ
2024-05-01 04:00:00+00:00,138.72419390027466,141.62477418645875,137.67960245998168,140.9998779296875,14470900.0,JNJ
2024-05-02 04:00:00+00:00,141.80194622407853,142.0724262155775,139.09723169685856,139.82470703125,8459800.0,JNJ
2024-05-03 04:00:00+00:00,139.79676725499527,139.79676725499527,137.86616347776592,139.21852111816406,6532700.0,JNJ
2024-05-06 04:00:00+00:00,139.77809453753338,139.94598115203684,137.9500843965679,138.57496643066406,5042800.0,JNJ
2024-05-07 04:00:00+00:00,139.3210657580507,139.64748894655654,138.4536826252852,138.70550537109375,7333500.0,JNJ
2024-05-08 04:00:00+00:00,139.07857954916457,139.64750404748654,138.68686314182256,138.92002868652344,7735100.0,JNJ
2024-05-09 04:00:00+00:00,138.9480193478948,139.9926107551576,138.86408316010397,139.7594451904297,6546200.0,JNJ
2024-05-10 04:00:00+00:00,139.8993506235736,139.98328681843626,139.14389640721396,139.81541442871094,5710600.0,JNJ
2024-05-13 04:00:00+00:00,139.9366065413659,141.76463040573526,139.62884059099687,141.0371551513672,5628500.0,JNJ
2024-05-14 04:00:00+00:00,141.62478433021528,141.96054334734055,140.55221408295202,141.18643188476562,8254200.0,JNJ
2024-05-15 04:00:00+00:00,141.59677209163476,142.65067062634543,141.11178379692942,142.3895263671875,5548000.0,JNJ
2024-05-16 04:00:00+00:00,142.6973220172222,143.98440045609826,142.07244002725528,143.89112854003906,7591000.0,JNJ
2024-05-17 04:00:00+00:00,144.43206975834843,144.43206975834843,143.35951391420488,144.2268829345703,6521800.0,JNJ
2024-05-20 04:00:00+00:00,143.94481312545295,144.21746516801264,142.2148319701704,142.2242431640625,7742300.0,JNJ
2024-05-21 04:00:00+00:00,142.70376260742418,143.46532342073158,141.77295808764052,142.19606018066406,5492400.0,JNJ
2024-05-22 04:00:00+00:00,141.8199685522801,144.86622609872316,141.3310741783948,144.32090759277344,6609800.0,JNJ
2024-05-23 04:00:00+00:00,143.61573982856947,143.70035449729633,140.4472662313613,140.7481231689453,8000400.0,JNJ
2024-05-24 04:00:00+00:00,140.58829417137412,140.85154937817387,137.9839326473197,138.18138122558594,9520600.0,JNJ
2024-05-28 04:00:00+00:00,138.01212020133946,138.01212020133946,135.52998974449417,135.74624633789062,10499800.0,JNJ
2024-05-29 04:00:00+00:00,135.21975314496305,136.72406656479484,135.11633043171008,135.80267333984375,8263800.0,JNJ
2024-05-30 04:00:00+00:00,135.97190147015198,136.90270588113495,135.40778932261634,136.59243774414062,8490300.0,JNJ
2024-05-31 04:00:00+00:00,136.86510969086308,138.66088326492417,136.50782860717555,137.89932250976562,14621200.0,JNJ
2024-06-03 04:00:00+00:00,138.4446611230051,139.99598775019564,137.9933684517682,138.90536499023438,7329200.0,JNJ
2024-06-04 04:00:00+00:00,138.66089015837102,139.4412589952385,137.4480367373284,138.96176147460938,8876400.0,JNJ
2024-06-05 04:00:00+00:00,139.12158295841903,139.1403910007772,137.12836085843855,137.24118041992188,5891300.0,JNJ
2024-06-06 04:00:00+00:00,136.79926230079656,138.20956397400064,136.0094968069216,137.66424560546875,5016300.0,JNJ
2024-06-07 04:00:00+00:00,137.90873139720793,139.43186738682493,137.58906637144105,138.28482055664062,5111600.0,JNJ
2024-06-10 04:00:00+00:00,137.76769112568175,138.7360972873424,136.89331082967726,138.33181762695312,5749900.0,JNJ
2024-06-11 04:00:00+00:00,138.03093016364866,138.3600063085613,136.7428591637866,137.98391723632812,5661200.0,JNJ
2024-06-12 04:00:00+00:00,138.26598689404835,138.40702568257927,136.12232929463147,136.71466064453125,6180500.0,JNJ
2024-06-13 04:00:00+00:00,136.39502204694153,137.26940245028146,135.27618010141953,136.75228881835938,6840400.0,JNJ
2024-06-14 04:00:00+00:00,136.4608240004936,137.241192846187,135.84028766348428,136.83689880371094,4075300.0,JNJ
2024-06-17 04:00:00+00:00,136.3480012389224,137.67367421436646,136.08474601356232,137.22238159179688,6666600.0,JNJ
