datetime,open,high,low,close,volume,symbol
2023-08-18 04:00:00+00:00,276.60097562608496,283.2030023568016,271.99146104324524,280.78424072265625,35347900.0,META
2023-08-21 04:00:00+00:00,280.98250976931354,287.97112567547384,279.39643211452176,287.3763427734375,20181500.0,META
2023-08-22 04:00:00+00:00,290.0033274305193,290.35028671568716,284.2538287834448,285.096435546875,12980200.0,META
2023-08-23 04:00:00+00:00,285.98859599429807,294.81111508897186,285.1658344882448,291.6786193847656,18287000.0,META
2023-08-24 04:00:00+00:00,295.90146632306767,296.8531007592996,284.1447257666273,284.2537536621094,18360900.0,META
2023-08-25 04:00:00+00:00,283.6391995492964,285.8795355852113,273.6271155393811,283.0146789550781,23701400.0,META
2023-08-28 04:00:00+00:00,285.49287958247294,288.9128584699036,283.3120190960079,287.73321533203125,14239300.0,META
2023-08-29 04:00:00+00:00,286.0678175763602,296.5458100488153,285.67130573792576,295.3959045410156,20844500.0,META
2023-08-30 04:00:00+00:00,294.58308487968134,295.69333019974454,290.875621808572,292.5310974121094,17717000.0,META
2023-08-31 04:00:00+00:00,293.22499634625575,298.47887705578745,293.0862308021256,293.3142395019531,17229900.0,META
2023-09-01 04:00:00+00:00,296.7639806937551,299.1133450144046,291.90664122148576,293.8000183105469,12842300.0,META
2023-09-05 04:00:00+00:00,294.4344124053595,298.76639670796936,292.9375776161612,297.53717041015625,14956000.0,META
2023-09-06 04:00:00+00:00,299.0835715746785,300.65972681313633,293.08624961534355,296.5657043457031,15418100.0,META
2023-09-07 04:00:00+00:00,295.4058265509968,304.37703166595776,289.676144279648,296.07000732421875,33748700.0,META
2023-09-08 04:00:00+00:00,296.61525335375495,302.59276023279784,294.19649144148667,295.2968444824219,17548000.0,META
2023-09-11 04:00:00+00:00,298.78620226973936,306.34978726869906,298.65732909121135,304.8826599121094,19489300.0,META
2023-09-12 04:00:00+00:00,303.663388392477,305.973122716666,297.616513007327,299.0340576171875,13480400.0,META
2023-09-13 04:00:00+00:00,299.72794086935227,304.5059900169056,298.69701585352163,302.4044494628906,13210900.0,META
2023-09-14 04:00:00+00:00,304.06977984776057,310.1464222632418,302.37467408444013,309.0064392089844,19343100.0,META
2023-09-15 04:00:00+00:00,308.89735891461083,309.2839784085415,296.1493222742044,297.69573974609375,28131100.0,META
2023-09-18 04:00:00+00:00,295.59422852439974,300.9571375613304,295.2076089926441,299.916259765625,14234200.0,META
2023-09-19 04:00:00+00:00,299.8468567834762,303.5047369520571,297.2000864026327,302.414306640625,15924400.0,META
2023-09-20 04:00:00+00:00,302.39448120124234,305.3782883735429,296.8234089972703,297.06134033203125,19379500.0,META
2023-09-21 04:00:00+00:00,293.1259020127335,297.64620415124955,290.7170325130372,293.1556396484375,21319600.0,META
2023-09-22 04:00:00+00:00,296.6944959593835,302.7215847648245,295.6734636134896,296.4764099121094,25369600.0,META
2023-09-25 04:00:00+00:00,293.06638980081726,298.33016242036194,291.1432755959158,298.211181640625,18987000.0,META
2023-09-26 04:00:00+00:00,295.0688117797383,297.6858143028395,293.43318142131056,296.35748291015625,19417200.0,META
2023-09-27 04:00:00+00:00,297.8346248614519,298.6772014948143,284.2935301667811,295.148193359375,36429800.0,META
2023-09-28 04:00:00+00:00,296.33767574089586,303.66332872549503,294.11718502598364,301.31396484375,22167100.0,META
2023-09-29 04:00:00+00:00,304.704216042569,307.93584693640213,296.75401197888146,297.59661865234375,25373700.0,META
2023-10-02 04:00:00+00:00,300.1046087482149,304.50596053027635,299.0042859286593,304.14910888671875,16265600.0,META
2023-10-03 04:00:00+00:00,301.61138822655596,304.0995177904984,297.03161074620874,298.3202819824219,17362300.0,META
2023-10-04 04:00:00+00:00,296.1295452893803,304.2284079253051,295.9015365648199,302.9198913574219,16880500.0,META
2023-10-05 04:00:00+00:00,301.97810796847045,303.5443402767157,296.8927613396094,302.13671875,19130000.0,META
2023-10-06 04:00:00+00:00,298.81587876702196,313.5564262133331,298.2904937826192,312.68408203125,21803900.0,META
2023-10-09 04:00:00+00:00,309.77961962304516,317.54144446147717,309.10554643120525,315.5885925292969,22503700.0,META
2023-10-10 04:00:00+00:00,316.34203714260326,321.83381959341597,315.3904024685447,319.0383605957031,19038000.0,META
2023-10-11 04:00:00+00:00,320.19815236923245,325.97738791097737,320.13867709965075,324.9662780761719,22036300.0,META
2023-10-12 04:00:00+00:00,325.14476502943165,327.6626628389175,319.8809909181639,321.33819580078125,20530500.0,META
2023-10-13 04:00:00+00:00,320.713603882826,322.2203610808488,309.65075033810035,311.9505615234375,21341000.0,META
2023-10-16 04:00:00+00:00,315.8661797826119,319.0184898882461,312.77331469106156,318.35430908203125,16536100.0,META
2023-10-17 04:00:00+00:00,315.41013162277847,321.5759856955545,314.5377874707079,321.1794738769531,16387800.0,META
2023-10-18 04:00:00+00:00,318.5922293988665,323.10260834229825,312.8129641528115,314.210693359375,16851000.0,META
2023-10-19 04:00:00+00:00,317.09543774973184,319.08795030688776,309.03620485654955,310.08697509765625,18709200.0,META
2023-10-20 04:00:00+00:00,311.40545698428866,312.55533267766856,303.80221026256083,305.9632263183594,22312300.0,META
2023-10-23 04:00:00+00:00,306.80577011666287,314.59733347334077,304.5852792316508,311.2765197753906,17796800.0,META
2023-10-24 04:00:00+00:00,314.02241214997355,315.5787524774694,307.9259542753489,309.8292236328125,19525500.0,META
2023-10-25 04:00:00+00:00,307.3014047174126,308.1737490291754,296.2385505173556,296.92254638671875,42192500.0,META
2023-10-26 04:00:00+00:00,292.4320101500182,292.4320101500182,276.9678028849212,285.83990478515625,66684100.0,META
2023-10-27 04:00:00+00:00,291.9165286472556,296.70446963131815,290.41966369017985,294.1469421386719,29596300.0,META
2023-10-30 04:00:00+00:00,296.48636924282346,306.70661659471585,296.44670897879655,300.0252990722656,28435100.0,META
2023-10-31 04:00:00+00:00,300.66961921940054,301.03639345003336,294.2757557468523,298.6473693847656,19434200.0,META
2023-11-01 04:00:00+00:00,299.2223365843718,310.0175210505434,299.2223365843718,309.1352844238281,20434600.0,META
2023-11-02 04:00:00+00:00,314.537867992154,316.04465564125337,305.64595129379006,308.1638488769531,21631800.0,META
2023-11-03 04:00:00+00:00,309.82918609596044,312.8030705771321,308.31250622063965,311.8613586425781,16764300.0,META
2023-11-06 05:00:00+00:00,313.22938992076604,315.5589088571514,311.7127098538126,313.0509338378906,12887700.0,META
2023-11-07 05:00:00+00:00,314.2999888616323,318.2056935641624,312.37687415015614,316.044677734375,14055600.0,META
2023-11-08 05:00:00+00:00,315.37059933746826,318.53280249069024,312.1389680232896,316.9963073730469,13609700.0,META
2023-11-09 05:00:00+00:00,316.63941423329265,321.35795714702647,316.0247860148068,317.7595520019531,16103100.0,META
2023-11-10 05:00:00+00:00,317.1548991851157,326.2351642842686,316.67906673273416,325.90802001953125,19096200.0,META
2023-11-13 05:00:00+00:00,323.36037901996815,329.4369907917262,322.8647316151257,326.3243408203125,16908900.0,META
2023-11-14 05:00:00+00:00,331.6278345293252,335.1568422746801,330.4283458096643,333.3824157714844,17179400.0,META
2023-11-15 05:00:00+00:00,334.9882503418072,335.45416011600383,327.14710470691955,329.8136901855469,14531200.0,META
2023-11-16 05:00:00+00:00,326.5028044744622,331.667442561079,323.5388423305294,331.2808532714844,18932600.0,META
2023-11-17 05:00:00+00:00,327.3850853902392,332.57946133524786,326.48300334029153,332.12347412109375,14494400.0,META
2023-11-20 05:00:00+00:00,331.97470365714753,338.8939214489306,331.280785251639,337.0104675292969,16960500.0,META
2023-11-21 05:00:00+00:00,335.3847937518308,336.94113402174503,332.9759543798253,334.04656982421875,12027900.0,META
2023-11-22 05:00:00+00:00,336.25712187256374,339.9348475941971,335.6326012688178,338.51727294921875,10702700.0,META
2023-11-24 05:00:00+00:00,337.1691599420157,338.8840808634013,333.83839314189083,335.28570556640625,5467500.0,META
2023-11-27 05:00:00+00:00,333.25353518012435,336.94115367224947,331.290790504135,331.78643798828125,15684500.0,META
2023-11-28 05:00:00+00:00,330.4976973935413,336.42565149537353,330.4976973935413,336.0390319824219,12637200.0,META
2023-11-29 05:00:00+00:00,336.7329865734287,336.94115004399055,327.90054487082136,329.3081970214844,16024500.0,META
2023-11-30 05:00:00+00:00,329.00085151227404,330.59682164758357,319.593443122573,324.3020935058594,23146400.0,META
2023-12-01 05:00:00+00:00,322.64665935567007,324.0146208399716,317.96774644363103,321.9924011230469,15276400.0,META
2023-12-04 05:00:00+00:00,314.5279458457028,318.0668454059469,310.92954076374997,317.2341613769531,19037100.0,META
2023-12-05 05:00:00+00:00,316.2032524808111,319.078001589407,312.644507483201,315.5192565917969,16952100.0,META
2023-12-06 05:00:00+00:00,319.12756635327975,319.4447879881586,314.2801499252027,314.68658447265625,11294300.0,META
2023-12-07 05:00:00+00:00,315.0037213010435,325.38257852662645,315.0037213010435,323.7469482421875,15905100.0,META
2023-12-08 05:00:00+00:00,320.27742147491017,330.2696896309997,320.18820857643453,329.85333251953125,14087400.0,META
2023-12-11 05:00:00+00:00,326.53249390387987,327.01824891652325,317.2143290387498,322.4483642578125,25802500.0,META
2023-12-12 05:00:00+00:00,321.7743550864856,331.5584316540226,321.73469481692894,331.31060791015625,18485500.0,META
2023-12-13 05:00:00+00:00,331.02304245710206,335.4243934854844,329.7442940347382,331.82598876953125,16353300.0,META
2023-12-14 05:00:00+00:00,330.9437875845794,331.7863942469266,325.77914995119795,330.26971435546875,19607300.0,META
2023-12-15 05:00:00+00:00,329.0999691679317,335.7119191603619,328.33668302041815,332.0044860839844,31776900.0,META
2023-12-18 05:00:00+00:00,334.54222603722934,344.53446568560287,334.08620858508846,341.62005615234375,18993900.0,META
2023-12-19 05:00:00+00:00,342.57167029164464,350.5218745666176,342.11568311875016,347.31005859375,17729400.0,META
2023-12-20 05:00:00+00:00,345.61495082632456,351.87001904403724,344.7624517579326,346.2394714355469,16369900.0,META
2023-12-21 05:00:00+00:00,349.9072152421134,353.30734881378453,346.17001484965505,351.0075378417969,15289600.0,META
2023-12-22 05:00:00+00:00,352.4846287114761,354.0905518678329,348.1625974502464,350.313720703125,11772800.0,META
2023-12-26 05:00:00+00:00,351.8997607137992,353.8724581015916,350.3731883758891,351.74114990234375,9898600.0,META
2023-12-27 05:00:00+00:00,352.9703988386223,355.8748857712245,352.2170049987148,354.7150573730469,13207900.0,META
2023-12-28 05:00:00+00:00,356.56873623402754,358.74956654852525,354.6951746221661,355.20074462890625,11798800.0,META
2023-12-29 05:00:00+00:00,355.86490417120007,356.86612158180657,348.757337524102,350.8786926269531,14987100.0,META
2024-01-02 05:00:00+00:00,348.2617247349704,350.08570368515996,337.0501820548259,343.2755126953125,19042200.0,META
2024-01-03 05:00:00+00:00,341.9769751823711,344.9211226732362,340.19262595195124,341.4714050292969,15451100.0,META
2024-01-04 05:00:00+00:00,341.5010789113967,345.11929909621364,340.41064851615806,344.0982666015625,12099900.0,META
2024-01-05 05:00:00+00:00,343.96941637649724,350.4227560194501,343.2457904424102,348.8862609863281,13920700.0,META
2024-01-08 05:00:00+00:00,351.61232236037006,355.85506343366256,348.9853666048785,355.537841796875,13890200.0,META
2024-01-09 05:00:00+00:00,353.2974794746207,357.50059022164334,352.2665243572093,354.3185119628906,13463900.0,META
2024-01-10 05:00:00+00:00,357.03472985619703,369.69355598770045,355.9541916954143,367.24505615234375,22117200.0,META
2024-01-11 05:00:00+00:00,368.8905728121484,369.5349084412359,359.7706477096314,366.4519958496094,17205400.0,META
2024-01-12 05:00:00+00:00,366.9376872898426,373.7776153686232,366.32308935332577,371.22998046875,19310000.0,META
2024-01-16 05:00:00+00:00,370.39731754067816,372.3402469912931,364.0332214951215,364.2611999511719,15306900.0,META
2024-01-17 05:00:00+00:00,363.1112814992652,365.3318024736922,355.48822189160364,365.16326904296875,12724800.0,META
2024-01-18 05:00:00+00:00,368.25603027808063,373.56938519499755,367.7207529623674,372.85565185546875,16354300.0,META
2024-01-19 05:00:00+00:00,375.70075575671575,381.0140817393726,374.6797232506199,380.1120300292969,21670800.0,META
2024-01-22 05:00:00+00:00,384.5728144342601,386.95191580906175,377.84191453997227,378.4565124511719,17680500.0,META
2024-01-23 05:00:00+00:00,381.2718642551316,384.99914300079473,378.75396657575783,381.8468322753906,15506100.0,META
2024-01-24 05:00:00+00:00,386.60503162752025,392.70148953741614,384.4340932605351,387.2989501953125,15698500.0,META
2024-01-25 05:00:00+00:00,386.7735774043585,392.04724373031695,382.3028273437507,389.7573547363281,15091100.0,META
2024-01-26 05:00:00+00:00,390.91714783237995,393.3359097959545,388.18116424199445,390.708984375,13163700.0,META
2024-01-29 05:00:00+00:00,391.55154595567524,399.422429541813,389.6780144066085,397.529052734375,18742400.0,META
2024-01-30 05:00:00+00:00,400.0766619883151,402.8225376750017,396.0916678100326,396.577392578125,18614700.0,META
2024-01-31 05:00:00+00:00,385.61368380179516,394.5353371545359,383.7302296999333,386.7437744140625,20180800.0,META
2024-02-01 05:00:00+00:00,390.5107301891786,397.01362256052823,389.6284631736777,391.3434143066406,29727100.0,META
2024-02-02 05:00:00+00:00,455.59912098341835,481.72963881592403,449.0664915252919,470.8551330566406,84707600.0,META
2024-02-05 05:00:00+00:00,465.7896560115249,467.79206083413476,455.22244866654785,455.4107971191406,40832400.0,META
2024-02-06 05:00:00+00:00,459.9608428440702,463.0536781539214,449.056598724922,450.7616271972656,21655200.0,META
2024-02-07 05:00:00+00:00,454.01303276517825,467.415327994543,452.2088689116338,465.50213623046875,23066000.0,META
2024-02-08 05:00:00+00:00,464.24323169322327,466.49346021033546,460.98186302371124,465.9085998535156,18815100.0,META
2024-02-09 05:00:00+00:00,468.83286637940745,469.4672792914781,463.4005602324606,464.03497314453125,18413100.0,META
2024-02-12 05:00:00+00:00,464.1143348840818,474.97891789094643,462.5183344561305,464.8181457519531,19382000.0,META
2024-02-13 05:00:00+00:00,452.89291546087304,463.8170050865518,451.1284116736069,456.1146240234375,20916600.0,META
2024-02-14 05:00:00+00:00,463.8566307551382,469.98282618084056,462.0326517085822,469.1600646972656,16858400.0,META
2024-02-15 05:00:00+00:00,471.1426369454391,484.3665072274175,468.1092769839316,479.81646728515625,24212300.0,META
2024-02-16 05:00:00+00:00,473.94801862403494,474.79062539009806,465.1254995337819,469.1997375488281,23324600.0,META
2024-02-20 05:00:00+00:00,465.63101374806274,472.03476994795795,462.49851842146023,467.6433410644531,18015500.0,META
2024-02-21 05:00:00+00:00,462.92970889465835,465.41057550181085,458.25576468630754,464.447998046875,12921800.0,META
2024-02-22 05:00:00+00:00,476.5644882258124,486.239866900408,472.41648699553343,482.409423828125,21625800.0,META
2024-02-23 05:00:00+00:00,484.31478426826664,490.57648938610384,478.65842637192833,480.3255615234375,18374300.0,META
2024-02-26 05:00:00+00:00,479.7698406915825,482.41941959747976,476.92181062419036,478.0530700683594,12101400.0,META
2024-02-27 05:00:00+00:00,476.3065805684811,483.5407662161046,476.2470421891275,483.32244873046875,10809600.0,META
2024-02-28 05:00:00+00:00,481.2881234084936,487.29180850441577,479.0553434545367,480.31561279296875,12715500.0,META
2024-02-29 05:00:00+00:00,484.7018378583035,487.936897879875,478.916439479653,486.37890625,17732000.0,META
2024-03-01 05:00:00+00:00,488.34373392761546,500.3908377455122,488.08574437139015,498.45574951171875,16273600.0,META
2024-03-04 05:00:00+00:00,499.1503515840117,500.5594971142455,492.62072412682585,494.3771667480469,12324100.0,META
2024-03-05 05:00:00+00:00,491.21161670016596,491.7871644614326,484.15604619661946,486.46820068359375,15325300.0,META
2024-03-06 05:00:00+00:00,493.8214657207925,499.120593170195,490.50703156108455,492.2932434082031,11757900.0,META
2024-03-07 05:00:00+00:00,499.4282074814689,515.8713680175964,497.542754953555,508.27001953125,18586400.0,META
2024-03-08 05:00:00+00:00,510.2547468573878,519.5629636532714,495.52832561465306,502.07781982421875,18597100.0,META
2024-03-11 04:00:00+00:00,493.206190107269,493.5138151285209,472.3569784877546,479.8888854980469,20428300.0,META
2024-03-12 04:00:00+00:00,489.48488182788077,498.4656062281619,481.02016674493694,495.9252014160156,15448200.0,META
2024-03-13 04:00:00+00:00,491.59863706276775,497.14585137802413,487.27198978393096,491.7772521972656,12090700.0,META
2024-03-14 04:00:00+00:00,496.4313625069967,497.5130167599525,484.4239615573876,488.06585693359375,12620000.0,META
2024-03-15 04:00:00+00:00,485.2674452189563,488.0658397573239,477.61643073962875,480.39501953125,29153600.0,META
2024-03-18 04:00:00+00:00,488.14527802239974,493.61311813323977,483.0843037003027,493.1764831542969,11755300.0,META
2024-03-19 04:00:00+00:00,484.4338634191074,492.82910735533255,477.59658066238825,492.44207763671875,10903100.0,META
2024-03-20 04:00:00+00:00,495.6771461475813,504.3105740199144,491.3802985259637,501.65106201171875,11711100.0,META
2024-03-21 04:00:00+00:00,510.7707839758228,511.09821477284595,502.1373557038148,503.87396240234375,9712500.0,META
2024-03-22 04:00:00+00:00,503.11975164327384,506.06702240568086,500.4801059197025,505.67999267578125,8120600.0,META
2024-03-25 04:00:00+00:00,501.9189854253503,503.33803376728696,496.41144373322453,499.170166015625,8380600.0,META
2024-03-26 04:00:00+00:00,501.2640919046953,506.09681547367757,491.41999934541593,492.0948181152344,11205400.0,META
2024-03-27 04:00:00+00:00,495.4786906872178,496.0642018848251,484.3346567294072,490.080322265625,9989700.0,META
2024-03-28 04:00:00+00:00,489.06812442310434,489.1177599265289,481.4369761827551,481.8636779785156,15212800.0,META
2024-04-01 04:00:00+00:00,483.4713059825083,493.62299295598973,478.0927737479156,487.58953857421875,9247000.0,META
2024-04-02 04:00:00+00:00,481.38733384665454,493.7221946148297,480.94076577034946,493.56341552734375,11081000.0,META
2024-04-03 04:00:00+00:00,495.11146999848677,503.3578676240407,494.93285488293304,502.8616943359375,12099200.0,META
2024-04-04 04:00:00+00:00,512.467703628433,525.943789766792,506.6724021073493,507.00982666015625,26476300.0,META
2024-04-05 04:00:00+00:00,512.9043035265651,526.638408576823,510.47304198515513,523.3041381835938,19263300.0,META
2024-04-08 04:00:00+00:00,525.2292670059732,527.4223143515474,514.9187707168354,515.2760009765625,13260600.0,META
2024-04-09 04:00:00+00:00,518.2331950359386,521.8453515412855,502.8617544246005,512.9440307617188,10863800.0,META
2024-04-10 04:00:00+00:00,505.3922206037786,518.5606494016819,501.928910292975,515.8515625,11418500.0,META
2024-04-11 04:00:00+00:00,517.1217075007655,519.8506605732492,513.3309363282792,519.156005859375,10369500.0,META
2024-04-12 04:00:00+00:00,513.787472668167,516.2088008915841,505.43190063751956,507.98223876953125,11984500.0,META
2024-04-15 04:00:00+00:00,512.7653372648631,514.5615428654139,493.4741460488993,496.4015808105469,13512900.0,META
2024-04-16 04:00:00+00:00,494.2977844340761,500.90681687935023,493.3054377657289,495.9351806640625,9847900.0,META
2024-04-17 04:00:00+00:00,499.2496185150052,499.30915689281545,483.41177405310106,490.3879699707031,12193700.0,META
2024-04-18 04:00:00+00:00,495.994706718665,508.28989617034574,495.22067754794534,497.95953369140625,14808700.0,META
2024-04-19 04:00:00+00:00,498.95188761147057,498.95188761147057,472.08908659081203,477.3882141113281,25215400.0,META
2024-04-22 04:00:00+00:00,485.97192967227505,488.2444116390472,469.77682750808566,478.0430908203125,17271100.0,META
2024-04-23 04:00:00+00:00,487.49033492134237,494.9428686127563,485.22778557062543,492.30322265625,15079200.0,META
2024-04-24 04:00:00+00:00,504.17164864318624,506.09680361298444,480.87133784126775,489.72308349609375,37772700.0,META
2024-04-25 04:00:00+00:00,418.17488602057387,442.35836983181287,411.32769996695043,438.0019836425781,82890700.0,META
2024-04-26 04:00:00+00:00,438.0813579966591,443.023255377978,428.6540645124844,439.8973693847656,32691400.0,META
2024-04-29 04:00:00+00:00,436.195878453334,436.3943598912081,425.28006561859786,429.3089904785156,21502600.0,META
2024-04-30 04:00:00+00:00,427.7510167239678,436.2554348890997,426.43120898791216,426.8777770996094,18429500.0,META
2024-05-01 04:00:00+00:00,425.3197579943867,446.5162667930731,423.8411409701157,435.8287048339844,20344900.0,META
2024-05-02 04:00:00+00:00,435.48139130558843,440.562201203768,428.9715998380439,438.2996520996094,15221300.0,META
2024-05-03 04:00:00+00:00,442.5171576767287,450.69411509659585,440.4530898609674,448.5010070800781,16489100.0,META
2024-05-06 04:00:00+00:00,452.093259876696,462.592304076786,449.8704131384758,462.115966796875,15094600.0,META
2024-05-07 04:00:00+00:00,462.7213751109802,467.92126239654385,457.7794773876033,464.65643310546875,13406800.0,META
2024-05-08 04:00:00+00:00,459.9526716667021,471.9402058578811,459.4564983423583,468.9830322265625,11683900.0,META
2024-05-09 04:00:00+00:00,466.40290121752565,472.4363552104369,464.0510446249137,471.78143310546875,9437700.0,META
2024-05-10 04:00:00+00:00,473.4386537168411,473.8455194723548,466.0059870918143,472.55548095703125,10750000.0,META
2024-05-13 04:00:00+00:00,469.13187501336745,469.7272890553807,459.30764931420595,464.42816162109375,14668800.0,META
2024-05-14 04:00:00+00:00,459.8236291276941,468.9234605753996,456.55880040566063,468.2387390136719,10478600.0,META
2024-05-15 04:00:00+00:00,471.34476245371104,478.8071974053278,467.5936938076785,477.85455322265625,13100500.0,META
2024-05-16 04:00:00+00:00,471.36465799748123,474.0340729044409,469.1318780385458,469.60821533203125,16608200.0,META
2024-05-17 04:00:00+00:00,467.2265884372279,469.1815126685142,464.83505951456476,468.29833984375,10807300.0,META
2024-05-20 04:00:00+00:00,466.35335165798784,469.5784784874787,463.46561907811537,465.2518310546875,11745100.0,META
2024-05-21 04:00:00+00:00,463.5449691486391,467.0975871671568,458.73208176825443,461.07403564453125,11742200.0,META
2024-05-22 04:00:00+00:00,464.28925874330497,470.0944931584009,462.0862477959769,464.199951171875,10078600.0,META
2024-05-23 04:00:00+00:00,469.26087705798136,470.72953068178265,458.0076699601858,462.2152099609375,11747900.0,META
2024-05-24 04:00:00+00:00,464.04111742441904,476.1775273800848,462.7312126296393,474.55999755859375,12024300.0,META
2024-05-28 04:00:00+00:00,472.9325751794718,477.17981782811154,471.205901618862,476.2470397949219,10175800.0,META
2024-05-29 04:00:00+00:00,471.0272753949379,476.17755705003367,470.07463106847433,470.72955322265625,9226200.0,META
2024-05-30 04:00:00+00:00,468.06016138210737,468.1196997588506,461.1534068397315,463.4754943847656,10719600.0,META
2024-05-31 04:00:00+00:00,462.23508624663583,465.52968459800337,450.98187816881347,463.2572021484375,16919800.0,META
2024-06-03 04:00:00+00:00,467.2563084447153,475.9294383757683,464.65636518199324,473.8355712890625,11279400.0,META
2024-06-04 04:00:00+00:00,473.34938017945996,475.224929995745,469.60824398888354,473.3394470214844,7088700.0,META
2024-06-05 04:00:00+00:00,480.7423648637953,492.84897628065335,480.2064891730306,491.2711486816406,15690500.0,META
2024-06-06 04:00:00+00:00,489.20708041502814,498.9717681761462,487.13307947431673,489.9811096191406,10667300.0,META
2024-06-07 04:00:00+00:00,492.11459884745994,495.0916386039483,486.4185391375969,489.1871643066406,9380700.0,META
2024-06-10 04:00:00+00:00,490.0803178915368,498.81298686453346,489.63378005499686,498.7534484863281,11220900.0,META
2024-06-11 04:00:00+00:00,496.332099600009,503.71516103182034,494.4565499121785,503.5861511230469,9673700.0,META
2024-06-12 04:00:00+00:00,510.05622720634506,510.07609352042476,500.60909832909755,504.9456481933594,11983200.0,META
2024-06-13 04:00:00+00:00,501.8396375159677,505.46169688773693,497.5229233456596,500.2419738769531,9954600.0,META
2024-06-14 04:00:00+00:00,499.29830731982713,503.76830117284993,497.41098264470133,500.7982482910156,10243300.0,META
2024-06-17 04:00:00+00:00,498.3248218231231,507.3442620321648,492.70255969673593,503.2517395019531,11266600.0,META
2024-06-18 04:00:00+00:00,501.1955013675605,502.6259016154662,491.7191073037055,496.1593017578125,13060400.0,META
2024-06-20 04:00:00+00:00,498.6526016949452,500.3114792658719,493.45746507098966,498.3546142578125,11801200.0,META
2024-06-21 04:00:00+00:00,500.09294409403304,500.09294409403304,489.1066959926516,491.4807434082031,22359200.0,META
2024-06-24 04:00:00+00:00,495.8713572448748,504.41398837827114,490.99409338175263,495.5832824707031,13525300.0,META
2024-06-25 04:00:00+00:00,493.73561634252076,507.3045339423374,492.1959639995384,507.1952819824219,12063200.0,META
2024-06-26 04:00:00+00:00,503.27159725374554,510.38385724147327,501.3147322130294,509.6984558105469,8882300.0,META
2024-06-27 04:00:00+00:00,510.8209300507455,519.3933892059828,510.47328813668884,516.0955200195312,10121200.0,META
2024-06-28 04:00:00+00:00,513.7015919827431,518.4000322459863,500.48031713157917,500.8577880859375,15855100.0,META
2024-07-01 04:00:00+00:00,501.58294679281164,503.2020522993896,489.8814984155555,501.3147277832031,10328200.0,META
2024-07-02 04:00:00+00:00,497.4209190368857,507.0959625693369,496.11965660213826,506.1026306152344,7739500.0,META
2024-07-03 04:00:00+00:00,502.9934818232005,507.87074521081,502.6458095867641,506.5595397949219,6005600.0,META
2024-07-05 04:00:00+00:00,508.18856248198745,537.2633737862543,508.18856248198745,536.3097534179688,21354100.0,META
2024-07-08 04:00:00+00:00,538.733549875278,539.190504390823,523.1382870220716,525.7904663085938,14917500.0,META
2024-07-09 04:00:00+00:00,530.1908757911539,533.8959841966067,524.667953121388,526.4658813476562,8753200.0,META
2024-07-10 04:00:00+00:00,527.2505545542191,535.2866353441332,524.8367656001964,531.1245727539062,10983300.0,META
2024-07-11 04:00:00+00:00,527.3500535200477,531.8895881515471,504.9801969068251,509.2813415527344,16458300.0,META
2024-07-12 04:00:00+00:00,494.4409341236974,504.70204009860527,490.9344734606303,495.54351806640625,19750500.0,META
2024-07-15 04:00:00+00:00,495.3050935222818,503.30140324613546,490.0801579921721,492.8515625,12539200.0,META
2024-07-16 04:00:00+00:00,498.1559561053816,500.58963142634576,482.55072018571695,486.5240478515625,14075800.0,META
2024-07-17 04:00:00+00:00,475.9748583365877,475.9748583365877,456.0585356169319,458.9093933105469,28076600.0,META
2024-07-18 04:00:00+00:00,471.8326942182321,476.04441214611455,461.442450113497,472.6770324707031,19267200.0,META
2024-07-19 04:00:00+00:00,472.88560505542085,483.46458424586564,472.5379328105717,473.6107482910156,15149400.0,META
2024-07-22 04:00:00+00:00,483.3354544094365,488.77892449316187,480.6733320174168,484.1499938964844,12023100.0,META
2024-07-23 04:00:00+00:00,486.57375276148383,491.9178838762886,484.46789373053934,485.4314270019531,9455500.0,META
2024-07-24 04:00:00+00:00,469.1606069922724,473.12399173942754,457.5088124022394,458.1942138671875,17649700.0,META
2024-07-25 04:00:00+00:00,460.17098380293606,460.4590282516497,439.6983958852032,450.38665771484375,18240500.0,META
2024-07-26 04:00:00+00:00,461.1046981366571,466.63753399730916,456.3565726815499,462.5946960449219,14222400.0,META
2024-07-29 04:00:00+00:00,466.7467910394615,470.7995717926328,461.91918231436165,462.6045837402344,11339600.0,META
2024-07-30 04:00:00+00:00,463.88603283345884,469.57783596951856,453.6547256053789,460.1014404296875,11390400.0,META
2024-07-31 04:00:00+00:00,467.87919560673834,473.3226655061121,463.6376791709923,471.6637878417969,24285800.0,META
2024-08-01 04:00:00+00:00,517.5259306837595,523.6547716585801,488.8186442383986,494.4210205078125,43083100.0,META
2024-08-02 04:00:00+00:00,485.7393217238086,497.8082988081169,472.97500015148046,484.88507080078125,24044700.0,META
2024-08-05 04:00:00+00:00,448.340392438967,480.256153607523,447.7940416649235,472.5578308105469,21396200.0,META
2024-08-06 04:00:00+00:00,475.80600414778166,499.2089024694643,475.4583319023931,490.7953796386719,20955000.0,META
2024-08-07 04:00:00+00:00,499.77508903606014,506.7482681354804,483.61355944940226,485.65985107421875,20105300.0,META
2024-08-08 04:00:00+00:00,494.1826592575275,506.5595672205357,491.42119757011926,506.2317810058594,16156800.0,META
2024-08-09 04:00:00+00:00,504.32449769396317,514.8836502692486,502.32792131826227,514.3174438476562,13696600.0,META
